2025-10-21 09:11:51,181 - INFO - 
==================== 实验配置 ====================
2025-10-21 09:11:51,183 - INFO - 种子: 2023
2025-10-21 09:11:51,184 - INFO - 融合方法: pmdf
2025-10-21 09:11:51,184 - INFO - 模态组合: ['ask', 'face', 'tongue']
2025-10-21 09:11:51,185 - INFO - 批次大小: 32
2025-10-21 09:11:51,186 - INFO - 训练轮数: 1000
2025-10-21 09:11:51,187 - INFO - 学习率: 0.001
2025-10-21 09:11:51,188 - INFO - 早停轮数: 100
2025-10-21 09:11:51,189 - INFO - K折交叉验证: 5
2025-10-21 09:11:51,190 - INFO - 损失函数: MultiClassFocalLossWithAlpha
2025-10-21 09:11:51,190 - INFO - 优化器: Adam (
Parameter Group 0
    amsgrad: False
    betas: (0.5, 0.999)
    capturable: False
    decoupled_weight_decay: False
    differentiable: False
    eps: 1e-08
    foreach: None
    fused: None
    lr: 0.001
    maximize: False
    weight_decay: 0
)
2025-10-21 09:11:51,194 - INFO - 设备: cpu
2025-10-21 09:11:51,195 - INFO - =================================================

2025-10-21 09:11:51,198 - INFO - 
----- 第 1/5 折 -----
2025-10-21 09:19:52,340 - INFO - Epoch 51: train_loss=0.0623, train_acc=0.4185, dev_loss=0.0607, dev_acc=0.4194, time=2.3s
2025-10-21 09:19:54,644 - INFO - Epoch 52: train_loss=0.0611, train_acc=0.4246, dev_loss=0.0608, dev_acc=0.4194, time=2.3s
2025-10-21 09:19:56,904 - INFO - Epoch 53: train_loss=0.0623, train_acc=0.4123, dev_loss=0.0607, dev_acc=0.4194, time=2.3s
2025-10-21 09:19:59,595 - INFO - Epoch 54: train_loss=0.0617, train_acc=0.4262, dev_loss=0.0607, dev_acc=0.4194, time=2.7s
2025-10-21 09:20:01,946 - INFO - Epoch 55: train_loss=0.0621, train_acc=0.4446, dev_loss=0.0607, dev_acc=0.4194, time=2.3s
2025-10-21 09:20:04,230 - INFO - Epoch 56: train_loss=0.0614, train_acc=0.4262, dev_loss=0.0608, dev_acc=0.4194, time=2.3s
2025-10-21 09:20:06,552 - INFO - Epoch 57: train_loss=0.0616, train_acc=0.4262, dev_loss=0.0607, dev_acc=0.4194, time=2.3s
2025-10-21 09:20:08,815 - INFO - Epoch 58: train_loss=0.0613, train_acc=0.4185, dev_loss=0.0607, dev_acc=0.4194, time=2.3s
2025-10-21 09:20:11,069 - INFO - Epoch 59: train_loss=0.0620, train_acc=0.4185, dev_loss=0.0607, dev_acc=0.4194, time=2.3s
2025-10-21 09:20:13,118 - INFO - Epoch 60: train_loss=0.0616, train_acc=0.4369, dev_loss=0.0606, dev_acc=0.4194, time=2.0s
2025-10-21 09:20:15,237 - INFO - Epoch 61: train_loss=0.0618, train_acc=0.4385, dev_loss=0.0607, dev_acc=0.4194, time=2.1s
2025-10-21 09:20:17,173 - INFO - Epoch 62: train_loss=0.0622, train_acc=0.4385, dev_loss=0.0608, dev_acc=0.4194, time=1.9s
2025-10-21 09:20:19,328 - INFO - Epoch 63: train_loss=0.0619, train_acc=0.4369, dev_loss=0.0607, dev_acc=0.4194, time=2.2s
2025-10-21 09:20:21,771 - INFO - Epoch 64: train_loss=0.0618, train_acc=0.4231, dev_loss=0.0607, dev_acc=0.4194, time=2.4s
2025-10-21 09:20:24,340 - INFO - Epoch 65: train_loss=0.0609, train_acc=0.4338, dev_loss=0.0607, dev_acc=0.4194, time=2.6s
2025-10-21 09:20:26,754 - INFO - Epoch 66: train_loss=0.0623, train_acc=0.4354, dev_loss=0.0607, dev_acc=0.4194, time=2.4s
2025-10-21 09:20:29,067 - INFO - Epoch 67: train_loss=0.0618, train_acc=0.4292, dev_loss=0.0607, dev_acc=0.4194, time=2.3s
2025-10-21 09:20:31,334 - INFO - Epoch 68: train_loss=0.0612, train_acc=0.4385, dev_loss=0.0607, dev_acc=0.4194, time=2.3s
2025-10-21 09:20:33,651 - INFO - Epoch 69: train_loss=0.0615, train_acc=0.4369, dev_loss=0.0606, dev_acc=0.4194, time=2.3s
2025-10-21 09:20:36,232 - INFO - Epoch 70: train_loss=0.0619, train_acc=0.4400, dev_loss=0.0606, dev_acc=0.4194, time=2.6s
2025-10-21 09:20:38,620 - INFO - Epoch 71: train_loss=0.0615, train_acc=0.4338, dev_loss=0.0607, dev_acc=0.4194, time=2.4s
2025-10-21 09:20:40,972 - INFO - Epoch 72: train_loss=0.0613, train_acc=0.4262, dev_loss=0.0607, dev_acc=0.4194, time=2.4s
2025-10-21 09:20:43,462 - INFO - Epoch 73: train_loss=0.0608, train_acc=0.4354, dev_loss=0.0608, dev_acc=0.4194, time=2.5s
2025-10-21 09:20:46,395 - INFO - Epoch 74: train_loss=0.0624, train_acc=0.4308, dev_loss=0.0607, dev_acc=0.4194, time=2.9s
2025-10-21 09:20:48,846 - INFO - Epoch 75: train_loss=0.0617, train_acc=0.4215, dev_loss=0.0607, dev_acc=0.4194, time=2.5s
2025-10-21 09:20:51,168 - INFO - Epoch 76: train_loss=0.0626, train_acc=0.4262, dev_loss=0.0607, dev_acc=0.4194, time=2.3s
2025-10-21 09:20:53,537 - INFO - Epoch 77: train_loss=0.0615, train_acc=0.4246, dev_loss=0.0607, dev_acc=0.4194, time=2.4s
2025-10-21 09:20:55,843 - INFO - Epoch 78: train_loss=0.0627, train_acc=0.4200, dev_loss=0.0606, dev_acc=0.4194, time=2.3s
2025-10-21 09:20:58,551 - INFO - Epoch 79: train_loss=0.0620, train_acc=0.4369, dev_loss=0.0606, dev_acc=0.4194, time=2.7s
2025-10-21 09:21:01,003 - INFO - Epoch 80: train_loss=0.0618, train_acc=0.4262, dev_loss=0.0607, dev_acc=0.4194, time=2.5s
2025-10-21 09:21:03,237 - INFO - Epoch 81: train_loss=0.0618, train_acc=0.4154, dev_loss=0.0608, dev_acc=0.4194, time=2.2s
2025-10-21 09:21:05,530 - INFO - Epoch 82: train_loss=0.0617, train_acc=0.4262, dev_loss=0.0606, dev_acc=0.4194, time=2.3s
2025-10-21 09:21:08,023 - INFO - Epoch 83: train_loss=0.0620, train_acc=0.4185, dev_loss=0.0607, dev_acc=0.4194, time=2.5s
2025-10-21 09:21:10,960 - INFO - Epoch 84: train_loss=0.0619, train_acc=0.4200, dev_loss=0.0608, dev_acc=0.4194, time=2.9s
2025-10-21 09:21:13,481 - INFO - Epoch 85: train_loss=0.0621, train_acc=0.4354, dev_loss=0.0607, dev_acc=0.4194, time=2.5s
2025-10-21 09:21:15,995 - INFO - Epoch 86: train_loss=0.0623, train_acc=0.4169, dev_loss=0.0607, dev_acc=0.4194, time=2.5s
2025-10-21 09:21:18,431 - INFO - Epoch 87: train_loss=0.0619, train_acc=0.4185, dev_loss=0.0606, dev_acc=0.4194, time=2.4s
2025-10-21 09:21:20,675 - INFO - Epoch 88: train_loss=0.0621, train_acc=0.4169, dev_loss=0.0606, dev_acc=0.4194, time=2.2s
2025-10-21 09:21:22,935 - INFO - Epoch 89: train_loss=0.0622, train_acc=0.4262, dev_loss=0.0607, dev_acc=0.4194, time=2.3s
2025-10-21 09:21:25,143 - INFO - Epoch 90: train_loss=0.0615, train_acc=0.4246, dev_loss=0.0608, dev_acc=0.4194, time=2.2s
2025-10-21 09:21:27,688 - INFO - Epoch 91: train_loss=0.0625, train_acc=0.4200, dev_loss=0.0607, dev_acc=0.4194, time=2.5s
2025-10-21 09:21:30,129 - INFO - Epoch 92: train_loss=0.0610, train_acc=0.4231, dev_loss=0.0608, dev_acc=0.4194, time=2.4s
2025-10-21 09:21:32,362 - INFO - Epoch 93: train_loss=0.0620, train_acc=0.4323, dev_loss=0.0606, dev_acc=0.4194, time=2.2s
2025-10-21 09:21:34,690 - INFO - Epoch 94: train_loss=0.0613, train_acc=0.4277, dev_loss=0.0607, dev_acc=0.4194, time=2.3s
2025-10-21 09:21:36,974 - INFO - Epoch 95: train_loss=0.0614, train_acc=0.4200, dev_loss=0.0607, dev_acc=0.4194, time=2.3s
2025-10-21 09:21:39,550 - INFO - Epoch 96: train_loss=0.0623, train_acc=0.4185, dev_loss=0.0607, dev_acc=0.4194, time=2.6s
2025-10-21 09:21:41,986 - INFO - Epoch 97: train_loss=0.0625, train_acc=0.4200, dev_loss=0.0607, dev_acc=0.4194, time=2.4s
2025-10-21 09:21:44,250 - INFO - Epoch 98: train_loss=0.0606, train_acc=0.4338, dev_loss=0.0607, dev_acc=0.4194, time=2.3s
2025-10-21 09:21:46,715 - INFO - Epoch 99: train_loss=0.0611, train_acc=0.4338, dev_loss=0.0607, dev_acc=0.4194, time=2.5s
2025-10-21 09:21:49,389 - INFO - Epoch 100: train_loss=0.0616, train_acc=0.4277, dev_loss=0.0607, dev_acc=0.4194, time=2.7s
2025-10-21 09:21:52,121 - INFO - Epoch 101: train_loss=0.0611, train_acc=0.4508, dev_loss=0.0606, dev_acc=0.4194, time=2.7s
2025-10-21 09:21:52,123 - INFO - 早停触发: 最佳轮次=1, 最佳验证准确率=0.4194
2025-10-21 09:21:52,592 - INFO - 第 2 折测试: 损失=0.0606, 准确率=0.4608, F1=0.3697
2025-10-21 09:21:52,593 - INFO - 
----- 第 3/5 折 -----
2025-10-21 09:21:52,724 - INFO - 训练设备: cpu | 融合方法: pmdf | 模态组合: ['ask', 'face', 'tongue']
2025-10-21 09:21:55,253 - INFO - Epoch 1: train_loss=0.0610, train_acc=0.4400, dev_loss=0.0606, dev_acc=0.4194, time=2.5s
2025-10-21 09:21:57,700 - INFO - Epoch 2: train_loss=0.0614, train_acc=0.4446, dev_loss=0.0606, dev_acc=0.4194, time=2.4s
2025-10-21 09:22:00,112 - INFO - Epoch 3: train_loss=0.0610, train_acc=0.4369, dev_loss=0.0606, dev_acc=0.4194, time=2.4s
2025-10-21 09:22:03,160 - INFO - Epoch 4: train_loss=0.0617, train_acc=0.4277, dev_loss=0.0607, dev_acc=0.4194, time=3.0s
2025-10-21 09:22:05,680 - INFO - Epoch 5: train_loss=0.0621, train_acc=0.4185, dev_loss=0.0607, dev_acc=0.4194, time=2.5s
2025-10-21 09:22:08,071 - INFO - Epoch 6: train_loss=0.0625, train_acc=0.4308, dev_loss=0.0607, dev_acc=0.4194, time=2.4s
2025-10-21 09:22:10,312 - INFO - Epoch 7: train_loss=0.0621, train_acc=0.4246, dev_loss=0.0607, dev_acc=0.4194, time=2.2s
2025-10-21 09:22:13,064 - INFO - Epoch 8: train_loss=0.0614, train_acc=0.4477, dev_loss=0.0607, dev_acc=0.4194, time=2.8s
2025-10-21 09:22:15,498 - INFO - Epoch 9: train_loss=0.0613, train_acc=0.4385, dev_loss=0.0607, dev_acc=0.4194, time=2.4s
2025-10-21 09:22:17,766 - INFO - Epoch 10: train_loss=0.0617, train_acc=0.4338, dev_loss=0.0606, dev_acc=0.4194, time=2.3s
2025-10-21 09:22:20,110 - INFO - Epoch 11: train_loss=0.0612, train_acc=0.4431, dev_loss=0.0606, dev_acc=0.4194, time=2.3s
2025-10-21 09:22:22,337 - INFO - Epoch 12: train_loss=0.0616, train_acc=0.4138, dev_loss=0.0607, dev_acc=0.4194, time=2.2s
2025-10-21 09:22:24,948 - INFO - Epoch 13: train_loss=0.0618, train_acc=0.4262, dev_loss=0.0606, dev_acc=0.4194, time=2.6s
2025-10-21 09:22:27,371 - INFO - Epoch 14: train_loss=0.0619, train_acc=0.4169, dev_loss=0.0607, dev_acc=0.4194, time=2.4s
2025-10-21 09:22:29,645 - INFO - Epoch 15: train_loss=0.0623, train_acc=0.4200, dev_loss=0.0607, dev_acc=0.4194, time=2.3s
2025-10-21 09:22:31,905 - INFO - Epoch 16: train_loss=0.0611, train_acc=0.4477, dev_loss=0.0608, dev_acc=0.4194, time=2.3s
2025-10-21 09:22:34,186 - INFO - Epoch 17: train_loss=0.0618, train_acc=0.4354, dev_loss=0.0606, dev_acc=0.4194, time=2.3s
2025-10-21 09:22:36,622 - INFO - Epoch 18: train_loss=0.0619, train_acc=0.4415, dev_loss=0.0606, dev_acc=0.4194, time=2.4s
2025-10-21 09:22:39,085 - INFO - Epoch 19: train_loss=0.0624, train_acc=0.4169, dev_loss=0.0606, dev_acc=0.4194, time=2.5s
2025-10-21 09:22:41,465 - INFO - Epoch 20: train_loss=0.0614, train_acc=0.4400, dev_loss=0.0607, dev_acc=0.4194, time=2.4s
2025-10-21 09:22:43,834 - INFO - Epoch 21: train_loss=0.0618, train_acc=0.4246, dev_loss=0.0606, dev_acc=0.4194, time=2.4s
2025-10-21 09:22:46,095 - INFO - Epoch 22: train_loss=0.0620, train_acc=0.4323, dev_loss=0.0607, dev_acc=0.4194, time=2.3s
2025-10-21 09:22:48,497 - INFO - Epoch 23: train_loss=0.0613, train_acc=0.4523, dev_loss=0.0606, dev_acc=0.4194, time=2.4s
2025-10-21 09:22:50,935 - INFO - Epoch 24: train_loss=0.0620, train_acc=0.4246, dev_loss=0.0606, dev_acc=0.4194, time=2.4s
2025-10-21 09:22:53,293 - INFO - Epoch 25: train_loss=0.0618, train_acc=0.4185, dev_loss=0.0607, dev_acc=0.4194, time=2.4s
2025-10-21 09:22:55,661 - INFO - Epoch 26: train_loss=0.0616, train_acc=0.4431, dev_loss=0.0606, dev_acc=0.4194, time=2.4s
2025-10-21 09:22:57,925 - INFO - Epoch 27: train_loss=0.0623, train_acc=0.4308, dev_loss=0.0606, dev_acc=0.4194, time=2.3s
2025-10-21 09:23:00,428 - INFO - Epoch 28: train_loss=0.0619, train_acc=0.4492, dev_loss=0.0606, dev_acc=0.4194, time=2.5s
2025-10-21 09:23:02,874 - INFO - Epoch 29: train_loss=0.0618, train_acc=0.4277, dev_loss=0.0606, dev_acc=0.4194, time=2.4s
2025-10-21 09:23:05,246 - INFO - Epoch 30: train_loss=0.0618, train_acc=0.4292, dev_loss=0.0607, dev_acc=0.4194, time=2.4s
