2025-10-21 07:35:37,408 - INFO - 
==================== 实验配置 ====================
2025-10-21 07:35:37,409 - INFO - 种子: 2023
2025-10-21 07:35:37,409 - INFO - 融合方法: pmdf
2025-10-21 07:35:37,410 - INFO - 模态组合: ['tongue']
2025-10-21 07:35:37,410 - INFO - 批次大小: 32
2025-10-21 07:35:37,410 - INFO - 训练轮数: 1000
2025-10-21 07:35:37,411 - INFO - 学习率: 0.001
2025-10-21 07:35:37,411 - INFO - 早停轮数: 100
2025-10-21 07:35:37,411 - INFO - K折交叉验证: 5
2025-10-21 07:35:37,412 - INFO - 损失函数: MultiClassFocalLossWithAlpha
2025-10-21 07:35:37,412 - INFO - 优化器: Adam (
Parameter Group 0
    amsgrad: False
    betas: (0.5, 0.999)
    capturable: False
    decoupled_weight_decay: False
    differentiable: False
    eps: 1e-08
    foreach: None
    fused: None
    lr: 0.001
    maximize: False
    weight_decay: 0
)
2025-10-21 07:35:37,413 - INFO - 设备: cpu
2025-10-21 07:35:37,413 - INFO - =================================================

2025-10-21 07:35:37,414 - INFO - 
----- 第 1/5 折 -----
2025-10-21 07:40:13,892 - INFO - Epoch 145: train_loss=0.0570, train_acc=0.4815, dev_loss=0.0620, dev_acc=0.4240, time=1.5s
2025-10-21 07:40:15,361 - INFO - Epoch 146: train_loss=0.0561, train_acc=0.5031, dev_loss=0.0621, dev_acc=0.4286, time=1.5s
2025-10-21 07:40:16,797 - INFO - Epoch 147: train_loss=0.0563, train_acc=0.4938, dev_loss=0.0621, dev_acc=0.4009, time=1.4s
2025-10-21 07:40:18,201 - INFO - Epoch 148: train_loss=0.0570, train_acc=0.4892, dev_loss=0.0623, dev_acc=0.4009, time=1.4s
2025-10-21 07:40:19,715 - INFO - Epoch 149: train_loss=0.0572, train_acc=0.5154, dev_loss=0.0620, dev_acc=0.4055, time=1.5s
2025-10-21 07:40:21,358 - INFO - Epoch 150: train_loss=0.0569, train_acc=0.5015, dev_loss=0.0620, dev_acc=0.4055, time=1.6s
2025-10-21 07:40:23,085 - INFO - Epoch 151: train_loss=0.0558, train_acc=0.5046, dev_loss=0.0622, dev_acc=0.4055, time=1.7s
2025-10-21 07:40:24,945 - INFO - Epoch 152: train_loss=0.0577, train_acc=0.5138, dev_loss=0.0622, dev_acc=0.4240, time=1.9s
2025-10-21 07:40:26,776 - INFO - Epoch 153: train_loss=0.0564, train_acc=0.4892, dev_loss=0.0618, dev_acc=0.4147, time=1.8s
2025-10-21 07:40:28,620 - INFO - Epoch 154: train_loss=0.0566, train_acc=0.4892, dev_loss=0.0620, dev_acc=0.4101, time=1.8s
2025-10-21 07:40:30,432 - INFO - Epoch 155: train_loss=0.0559, train_acc=0.4908, dev_loss=0.0623, dev_acc=0.4055, time=1.8s
2025-10-21 07:40:32,165 - INFO - Epoch 156: train_loss=0.0566, train_acc=0.4908, dev_loss=0.0622, dev_acc=0.4147, time=1.7s
2025-10-21 07:40:33,918 - INFO - Epoch 157: train_loss=0.0569, train_acc=0.4969, dev_loss=0.0620, dev_acc=0.4055, time=1.7s
2025-10-21 07:40:35,692 - INFO - Epoch 158: train_loss=0.0574, train_acc=0.4923, dev_loss=0.0622, dev_acc=0.4009, time=1.8s
2025-10-21 07:40:37,613 - INFO - Epoch 159: train_loss=0.0565, train_acc=0.4985, dev_loss=0.0621, dev_acc=0.4055, time=1.9s
2025-10-21 07:40:39,513 - INFO - Epoch 160: train_loss=0.0566, train_acc=0.5092, dev_loss=0.0621, dev_acc=0.4194, time=1.9s
2025-10-21 07:40:41,226 - INFO - Epoch 161: train_loss=0.0565, train_acc=0.5046, dev_loss=0.0622, dev_acc=0.4101, time=1.7s
2025-10-21 07:40:43,045 - INFO - Epoch 162: train_loss=0.0570, train_acc=0.4923, dev_loss=0.0620, dev_acc=0.4055, time=1.8s
2025-10-21 07:40:44,715 - INFO - Epoch 163: train_loss=0.0565, train_acc=0.4954, dev_loss=0.0619, dev_acc=0.4194, time=1.7s
2025-10-21 07:40:46,421 - INFO - Epoch 164: train_loss=0.0568, train_acc=0.4815, dev_loss=0.0620, dev_acc=0.4101, time=1.7s
2025-10-21 07:40:48,296 - INFO - Epoch 165: train_loss=0.0561, train_acc=0.5031, dev_loss=0.0620, dev_acc=0.4240, time=1.9s
2025-10-21 07:40:50,202 - INFO - Epoch 166: train_loss=0.0574, train_acc=0.4923, dev_loss=0.0622, dev_acc=0.4009, time=1.9s
2025-10-21 07:40:52,045 - INFO - Epoch 167: train_loss=0.0562, train_acc=0.5046, dev_loss=0.0622, dev_acc=0.4055, time=1.8s
2025-10-21 07:40:53,775 - INFO - Epoch 168: train_loss=0.0579, train_acc=0.4908, dev_loss=0.0620, dev_acc=0.4101, time=1.7s
2025-10-21 07:40:55,585 - INFO - Epoch 169: train_loss=0.0569, train_acc=0.4985, dev_loss=0.0620, dev_acc=0.4055, time=1.8s
2025-10-21 07:40:57,272 - INFO - Epoch 170: train_loss=0.0573, train_acc=0.4800, dev_loss=0.0621, dev_acc=0.4101, time=1.7s
2025-10-21 07:40:58,974 - INFO - Epoch 171: train_loss=0.0564, train_acc=0.4969, dev_loss=0.0620, dev_acc=0.4055, time=1.7s
2025-10-21 07:41:00,988 - INFO - Epoch 172: train_loss=0.0568, train_acc=0.4969, dev_loss=0.0619, dev_acc=0.4055, time=2.0s
2025-10-21 07:41:02,848 - INFO - Epoch 173: train_loss=0.0567, train_acc=0.5077, dev_loss=0.0621, dev_acc=0.4194, time=1.9s
2025-10-21 07:41:04,571 - INFO - Epoch 174: train_loss=0.0562, train_acc=0.5092, dev_loss=0.0621, dev_acc=0.4055, time=1.7s
2025-10-21 07:41:06,425 - INFO - Epoch 175: train_loss=0.0560, train_acc=0.5046, dev_loss=0.0624, dev_acc=0.4101, time=1.9s
2025-10-21 07:41:08,279 - INFO - Epoch 176: train_loss=0.0561, train_acc=0.4969, dev_loss=0.0622, dev_acc=0.4009, time=1.9s
2025-10-21 07:41:10,267 - INFO - Epoch 177: train_loss=0.0576, train_acc=0.4908, dev_loss=0.0623, dev_acc=0.4101, time=2.0s
2025-10-21 07:41:12,528 - INFO - Epoch 178: train_loss=0.0576, train_acc=0.4985, dev_loss=0.0621, dev_acc=0.4240, time=2.3s
2025-10-21 07:41:14,390 - INFO - Epoch 179: train_loss=0.0558, train_acc=0.5077, dev_loss=0.0621, dev_acc=0.4194, time=1.9s
2025-10-21 07:41:16,403 - INFO - Epoch 180: train_loss=0.0568, train_acc=0.4923, dev_loss=0.0621, dev_acc=0.4240, time=2.0s
2025-10-21 07:41:18,288 - INFO - Epoch 181: train_loss=0.0575, train_acc=0.4846, dev_loss=0.0622, dev_acc=0.4240, time=1.9s
2025-10-21 07:41:20,041 - INFO - Epoch 182: train_loss=0.0563, train_acc=0.5062, dev_loss=0.0623, dev_acc=0.4194, time=1.8s
2025-10-21 07:41:21,529 - INFO - Epoch 183: train_loss=0.0572, train_acc=0.4815, dev_loss=0.0622, dev_acc=0.4101, time=1.5s
2025-10-21 07:41:23,325 - INFO - Epoch 184: train_loss=0.0567, train_acc=0.4923, dev_loss=0.0621, dev_acc=0.4101, time=1.8s
2025-10-21 07:41:25,057 - INFO - Epoch 185: train_loss=0.0558, train_acc=0.4954, dev_loss=0.0621, dev_acc=0.4147, time=1.7s
2025-10-21 07:41:26,804 - INFO - Epoch 186: train_loss=0.0563, train_acc=0.5031, dev_loss=0.0621, dev_acc=0.4009, time=1.7s
2025-10-21 07:41:28,839 - INFO - Epoch 187: train_loss=0.0572, train_acc=0.4938, dev_loss=0.0622, dev_acc=0.4009, time=2.0s
2025-10-21 07:41:30,722 - INFO - Epoch 188: train_loss=0.0559, train_acc=0.5046, dev_loss=0.0619, dev_acc=0.4101, time=1.9s
2025-10-21 07:41:32,468 - INFO - Epoch 189: train_loss=0.0564, train_acc=0.5000, dev_loss=0.0620, dev_acc=0.4101, time=1.7s
2025-10-21 07:41:34,203 - INFO - Epoch 190: train_loss=0.0559, train_acc=0.4862, dev_loss=0.0619, dev_acc=0.4147, time=1.7s
2025-10-21 07:41:35,986 - INFO - Epoch 191: train_loss=0.0577, train_acc=0.4815, dev_loss=0.0621, dev_acc=0.4240, time=1.8s
2025-10-21 07:41:35,986 - INFO - 早停触发: 最佳轮次=91, 最佳验证准确率=0.4562
2025-10-21 07:41:36,283 - INFO - 第 1 折测试: 损失=0.0652, 准确率=0.4194, F1=0.3763
2025-10-21 07:41:36,286 - INFO - 
----- 第 2/5 折 -----
2025-10-21 07:41:36,355 - INFO - 训练设备: cpu | 融合方法: pmdf | 模态组合: ['tongue']
2025-10-21 07:41:38,171 - INFO - Epoch 1: train_loss=0.0598, train_acc=0.4585, dev_loss=0.0617, dev_acc=0.4700, time=1.8s
2025-10-21 07:41:40,195 - INFO - Epoch 2: train_loss=0.0619, train_acc=0.4446, dev_loss=0.0617, dev_acc=0.4562, time=2.0s
2025-10-21 07:41:42,254 - INFO - Epoch 3: train_loss=0.0604, train_acc=0.4615, dev_loss=0.0616, dev_acc=0.4654, time=2.1s
2025-10-21 07:41:44,298 - INFO - Epoch 4: train_loss=0.0610, train_acc=0.4554, dev_loss=0.0616, dev_acc=0.4562, time=2.0s
2025-10-21 07:41:46,373 - INFO - Epoch 5: train_loss=0.0595, train_acc=0.4492, dev_loss=0.0616, dev_acc=0.4608, time=2.1s
2025-10-21 07:41:48,152 - INFO - Epoch 6: train_loss=0.0608, train_acc=0.4523, dev_loss=0.0616, dev_acc=0.4654, time=1.8s
2025-10-21 07:41:50,063 - INFO - Epoch 7: train_loss=0.0602, train_acc=0.4754, dev_loss=0.0616, dev_acc=0.4608, time=1.9s
2025-10-21 07:41:52,206 - INFO - Epoch 8: train_loss=0.0598, train_acc=0.4738, dev_loss=0.0617, dev_acc=0.4608, time=2.1s
2025-10-21 07:41:54,156 - INFO - Epoch 9: train_loss=0.0603, train_acc=0.4646, dev_loss=0.0616, dev_acc=0.4562, time=1.9s
2025-10-21 07:41:55,968 - INFO - Epoch 10: train_loss=0.0601, train_acc=0.4615, dev_loss=0.0617, dev_acc=0.4654, time=1.8s
2025-10-21 07:41:57,897 - INFO - Epoch 11: train_loss=0.0588, train_acc=0.4677, dev_loss=0.0616, dev_acc=0.4608, time=1.9s
2025-10-21 07:41:59,683 - INFO - Epoch 12: train_loss=0.0609, train_acc=0.4554, dev_loss=0.0616, dev_acc=0.4608, time=1.8s
2025-10-21 07:42:01,529 - INFO - Epoch 13: train_loss=0.0594, train_acc=0.4569, dev_loss=0.0616, dev_acc=0.4608, time=1.8s
2025-10-21 07:42:03,516 - INFO - Epoch 14: train_loss=0.0590, train_acc=0.4800, dev_loss=0.0616, dev_acc=0.4608, time=2.0s
2025-10-21 07:42:05,487 - INFO - Epoch 15: train_loss=0.0609, train_acc=0.4523, dev_loss=0.0617, dev_acc=0.4608, time=2.0s
2025-10-21 07:42:07,311 - INFO - Epoch 16: train_loss=0.0606, train_acc=0.4477, dev_loss=0.0616, dev_acc=0.4562, time=1.8s
2025-10-21 07:42:09,161 - INFO - Epoch 17: train_loss=0.0600, train_acc=0.4769, dev_loss=0.0617, dev_acc=0.4654, time=1.8s
2025-10-21 07:42:10,976 - INFO - Epoch 18: train_loss=0.0603, train_acc=0.4646, dev_loss=0.0617, dev_acc=0.4608, time=1.8s
2025-10-21 07:42:12,744 - INFO - Epoch 19: train_loss=0.0598, train_acc=0.4538, dev_loss=0.0616, dev_acc=0.4562, time=1.8s
2025-10-21 07:42:14,767 - INFO - Epoch 20: train_loss=0.0595, train_acc=0.4738, dev_loss=0.0616, dev_acc=0.4516, time=2.0s
2025-10-21 07:42:16,730 - INFO - Epoch 21: train_loss=0.0608, train_acc=0.4492, dev_loss=0.0616, dev_acc=0.4654, time=2.0s
2025-10-21 07:42:18,593 - INFO - Epoch 22: train_loss=0.0607, train_acc=0.4585, dev_loss=0.0616, dev_acc=0.4608, time=1.9s
2025-10-21 07:42:20,459 - INFO - Epoch 23: train_loss=0.0607, train_acc=0.4323, dev_loss=0.0616, dev_acc=0.4516, time=1.9s
2025-10-21 07:42:22,360 - INFO - Epoch 24: train_loss=0.0597, train_acc=0.4585, dev_loss=0.0617, dev_acc=0.4516, time=1.9s
2025-10-21 07:42:24,262 - INFO - Epoch 25: train_loss=0.0600, train_acc=0.4523, dev_loss=0.0617, dev_acc=0.4516, time=1.9s
2025-10-21 07:42:26,438 - INFO - Epoch 26: train_loss=0.0605, train_acc=0.4415, dev_loss=0.0616, dev_acc=0.4608, time=2.2s
2025-10-21 07:42:28,412 - INFO - Epoch 27: train_loss=0.0603, train_acc=0.4631, dev_loss=0.0616, dev_acc=0.4562, time=2.0s
2025-10-21 07:42:30,261 - INFO - Epoch 28: train_loss=0.0610, train_acc=0.4692, dev_loss=0.0616, dev_acc=0.4608, time=1.8s
2025-10-21 07:42:32,085 - INFO - Epoch 29: train_loss=0.0600, train_acc=0.4585, dev_loss=0.0617, dev_acc=0.4608, time=1.8s
2025-10-21 07:42:33,908 - INFO - Epoch 30: train_loss=0.0595, train_acc=0.4462, dev_loss=0.0618, dev_acc=0.4608, time=1.8s
2025-10-21 07:42:35,729 - INFO - Epoch 31: train_loss=0.0608, train_acc=0.4508, dev_loss=0.0617, dev_acc=0.4516, time=1.8s
2025-10-21 07:42:37,755 - INFO - Epoch 32: train_loss=0.0606, train_acc=0.4462, dev_loss=0.0616, dev_acc=0.4608, time=2.0s
2025-10-21 07:42:39,584 - INFO - Epoch 33: train_loss=0.0596, train_acc=0.4769, dev_loss=0.0616, dev_acc=0.4516, time=1.8s
2025-10-21 07:42:41,406 - INFO - Epoch 34: train_loss=0.0599, train_acc=0.4631, dev_loss=0.0616, dev_acc=0.4608, time=1.8s
2025-10-21 07:42:43,167 - INFO - Epoch 35: train_loss=0.0612, train_acc=0.4431, dev_loss=0.0617, dev_acc=0.4654, time=1.8s
2025-10-21 07:42:44,993 - INFO - Epoch 36: train_loss=0.0608, train_acc=0.4554, dev_loss=0.0617, dev_acc=0.4562, time=1.8s
2025-10-21 07:42:46,796 - INFO - Epoch 37: train_loss=0.0599, train_acc=0.4508, dev_loss=0.0616, dev_acc=0.4516, time=1.8s
2025-10-21 07:42:48,560 - INFO - Epoch 38: train_loss=0.0603, train_acc=0.4600, dev_loss=0.0616, dev_acc=0.4516, time=1.8s
2025-10-21 07:42:50,605 - INFO - Epoch 39: train_loss=0.0604, train_acc=0.4646, dev_loss=0.0616, dev_acc=0.4654, time=2.0s
2025-10-21 07:42:52,505 - INFO - Epoch 40: train_loss=0.0605, train_acc=0.4492, dev_loss=0.0616, dev_acc=0.4654, time=1.9s
2025-10-21 07:42:54,353 - INFO - Epoch 41: train_loss=0.0593, train_acc=0.4692, dev_loss=0.0617, dev_acc=0.4654, time=1.8s
2025-10-21 07:42:56,245 - INFO - Epoch 42: train_loss=0.0598, train_acc=0.4600, dev_loss=0.0617, dev_acc=0.4608, time=1.9s
2025-10-21 07:42:57,998 - INFO - Epoch 43: train_loss=0.0602, train_acc=0.4615, dev_loss=0.0617, dev_acc=0.4654, time=1.8s
2025-10-21 07:42:59,864 - INFO - Epoch 44: train_loss=0.0603, train_acc=0.4800, dev_loss=0.0617, dev_acc=0.4562, time=1.9s
2025-10-21 07:43:01,800 - INFO - Epoch 45: train_loss=0.0605, train_acc=0.4538, dev_loss=0.0616, dev_acc=0.4654, time=1.9s
2025-10-21 07:43:03,708 - INFO - Epoch 46: train_loss=0.0602, train_acc=0.4800, dev_loss=0.0618, dev_acc=0.4608, time=1.9s
2025-10-21 07:43:05,598 - INFO - Epoch 47: train_loss=0.0597, train_acc=0.4415, dev_loss=0.0616, dev_acc=0.4516, time=1.9s
2025-10-21 07:43:07,395 - INFO - Epoch 48: train_loss=0.0599, train_acc=0.4477, dev_loss=0.0618, dev_acc=0.4470, time=1.8s
2025-10-21 07:43:09,214 - INFO - Epoch 49: train_loss=0.0600, train_acc=0.4631, dev_loss=0.0616, dev_acc=0.4654, time=1.8s
2025-10-21 07:43:10,965 - INFO - Epoch 50: train_loss=0.0600, train_acc=0.4677, dev_loss=0.0617, dev_acc=0.4516, time=1.7s
2025-10-21 07:43:13,013 - INFO - Epoch 51: train_loss=0.0600, train_acc=0.4800, dev_loss=0.0617, dev_acc=0.4608, time=2.0s
2025-10-21 07:43:14,951 - INFO - Epoch 52: train_loss=0.0606, train_acc=0.4415, dev_loss=0.0617, dev_acc=0.4562, time=1.9s
2025-10-21 07:43:16,912 - INFO - Epoch 53: train_loss=0.0600, train_acc=0.4615, dev_loss=0.0615, dev_acc=0.4562, time=2.0s
2025-10-21 07:43:18,640 - INFO - Epoch 54: train_loss=0.0603, train_acc=0.4446, dev_loss=0.0616, dev_acc=0.4608, time=1.7s
2025-10-21 07:43:20,543 - INFO - Epoch 55: train_loss=0.0604, train_acc=0.4738, dev_loss=0.0618, dev_acc=0.4608, time=1.9s
2025-10-21 07:43:22,298 - INFO - Epoch 56: train_loss=0.0609, train_acc=0.4554, dev_loss=0.0616, dev_acc=0.4608, time=1.8s
2025-10-21 07:43:24,102 - INFO - Epoch 57: train_loss=0.0602, train_acc=0.4538, dev_loss=0.0616, dev_acc=0.4562, time=1.8s
2025-10-21 07:43:26,202 - INFO - Epoch 58: train_loss=0.0596, train_acc=0.4692, dev_loss=0.0617, dev_acc=0.4654, time=2.1s
2025-10-21 07:43:28,083 - INFO - Epoch 59: train_loss=0.0599, train_acc=0.4708, dev_loss=0.0617, dev_acc=0.4516, time=1.9s
2025-10-21 07:43:29,864 - INFO - Epoch 60: train_loss=0.0590, train_acc=0.4785, dev_loss=0.0617, dev_acc=0.4654, time=1.8s
2025-10-21 07:43:31,739 - INFO - Epoch 61: train_loss=0.0598, train_acc=0.4631, dev_loss=0.0616, dev_acc=0.4654, time=1.9s
2025-10-21 07:43:33,501 - INFO - Epoch 62: train_loss=0.0594, train_acc=0.4615, dev_loss=0.0616, dev_acc=0.4562, time=1.8s
2025-10-21 07:43:35,459 - INFO - Epoch 63: train_loss=0.0602, train_acc=0.4354, dev_loss=0.0617, dev_acc=0.4608, time=2.0s
2025-10-21 07:43:37,506 - INFO - Epoch 64: train_loss=0.0603, train_acc=0.4585, dev_loss=0.0616, dev_acc=0.4516, time=2.0s
2025-10-21 07:43:39,395 - INFO - Epoch 65: train_loss=0.0604, train_acc=0.4415, dev_loss=0.0617, dev_acc=0.4516, time=1.9s
2025-10-21 07:43:41,203 - INFO - Epoch 66: train_loss=0.0598, train_acc=0.4754, dev_loss=0.0616, dev_acc=0.4470, time=1.8s
2025-10-21 07:43:42,991 - INFO - Epoch 67: train_loss=0.0594, train_acc=0.4538, dev_loss=0.0617, dev_acc=0.4608, time=1.8s
2025-10-21 07:43:44,776 - INFO - Epoch 68: train_loss=0.0611, train_acc=0.4431, dev_loss=0.0616, dev_acc=0.4608, time=1.8s
2025-10-21 07:43:46,719 - INFO - Epoch 69: train_loss=0.0616, train_acc=0.4508, dev_loss=0.0616, dev_acc=0.4608, time=1.9s
2025-10-21 07:43:48,837 - INFO - Epoch 70: train_loss=0.0601, train_acc=0.4723, dev_loss=0.0617, dev_acc=0.4654, time=2.1s
2025-10-21 07:43:50,870 - INFO - Epoch 71: train_loss=0.0601, train_acc=0.4600, dev_loss=0.0617, dev_acc=0.4654, time=2.0s
2025-10-21 07:43:52,649 - INFO - Epoch 72: train_loss=0.0604, train_acc=0.4600, dev_loss=0.0617, dev_acc=0.4562, time=1.8s
2025-10-21 07:43:54,571 - INFO - Epoch 73: train_loss=0.0601, train_acc=0.4754, dev_loss=0.0616, dev_acc=0.4608, time=1.9s
2025-10-21 07:43:56,456 - INFO - Epoch 74: train_loss=0.0603, train_acc=0.4554, dev_loss=0.0616, dev_acc=0.4608, time=1.9s
2025-10-21 07:43:58,624 - INFO - Epoch 75: train_loss=0.0610, train_acc=0.4615, dev_loss=0.0617, dev_acc=0.4608, time=2.2s
2025-10-21 07:44:00,790 - INFO - Epoch 76: train_loss=0.0605, train_acc=0.4569, dev_loss=0.0617, dev_acc=0.4654, time=2.2s
2025-10-21 07:44:02,774 - INFO - Epoch 77: train_loss=0.0608, train_acc=0.4415, dev_loss=0.0616, dev_acc=0.4562, time=2.0s
2025-10-21 07:44:04,884 - INFO - Epoch 78: train_loss=0.0598, train_acc=0.4369, dev_loss=0.0617, dev_acc=0.4654, time=2.1s
2025-10-21 07:44:06,855 - INFO - Epoch 79: train_loss=0.0609, train_acc=0.4585, dev_loss=0.0616, dev_acc=0.4516, time=2.0s
2025-10-21 07:44:08,757 - INFO - Epoch 80: train_loss=0.0617, train_acc=0.4415, dev_loss=0.0616, dev_acc=0.4562, time=1.9s
2025-10-21 07:44:10,570 - INFO - Epoch 81: train_loss=0.0611, train_acc=0.4738, dev_loss=0.0616, dev_acc=0.4608, time=1.8s
2025-10-21 07:44:12,434 - INFO - Epoch 82: train_loss=0.0596, train_acc=0.4677, dev_loss=0.0615, dev_acc=0.4654, time=1.9s
2025-10-21 07:44:14,266 - INFO - Epoch 83: train_loss=0.0595, train_acc=0.4492, dev_loss=0.0616, dev_acc=0.4608, time=1.8s
2025-10-21 07:44:16,182 - INFO - Epoch 84: train_loss=0.0605, train_acc=0.4569, dev_loss=0.0617, dev_acc=0.4516, time=1.9s
2025-10-21 07:44:18,196 - INFO - Epoch 85: train_loss=0.0600, train_acc=0.4538, dev_loss=0.0616, dev_acc=0.4654, time=2.0s
2025-10-21 07:44:20,136 - INFO - Epoch 86: train_loss=0.0606, train_acc=0.4646, dev_loss=0.0617, dev_acc=0.4654, time=1.9s
2025-10-21 07:44:21,921 - INFO - Epoch 87: train_loss=0.0607, train_acc=0.4600, dev_loss=0.0617, dev_acc=0.4608, time=1.8s
2025-10-21 07:44:23,828 - INFO - Epoch 88: train_loss=0.0601, train_acc=0.4554, dev_loss=0.0617, dev_acc=0.4654, time=1.9s
2025-10-21 07:44:25,634 - INFO - Epoch 89: train_loss=0.0595, train_acc=0.4800, dev_loss=0.0617, dev_acc=0.4608, time=1.8s
2025-10-21 07:44:27,544 - INFO - Epoch 90: train_loss=0.0598, train_acc=0.4708, dev_loss=0.0617, dev_acc=0.4562, time=1.9s
2025-10-21 07:44:29,649 - INFO - Epoch 91: train_loss=0.0593, train_acc=0.4600, dev_loss=0.0616, dev_acc=0.4516, time=2.1s
2025-10-21 07:44:31,619 - INFO - Epoch 92: train_loss=0.0606, train_acc=0.4462, dev_loss=0.0616, dev_acc=0.4608, time=2.0s
2025-10-21 07:44:33,422 - INFO - Epoch 93: train_loss=0.0597, train_acc=0.4569, dev_loss=0.0617, dev_acc=0.4608, time=1.8s
2025-10-21 07:44:35,352 - INFO - Epoch 94: train_loss=0.0602, train_acc=0.4600, dev_loss=0.0616, dev_acc=0.4562, time=1.9s
2025-10-21 07:44:37,247 - INFO - Epoch 95: train_loss=0.0603, train_acc=0.4569, dev_loss=0.0616, dev_acc=0.4562, time=1.9s
2025-10-21 07:44:39,300 - INFO - Epoch 96: train_loss=0.0612, train_acc=0.4508, dev_loss=0.0616, dev_acc=0.4608, time=2.1s
2025-10-21 07:44:41,364 - INFO - Epoch 97: train_loss=0.0599, train_acc=0.4569, dev_loss=0.0617, dev_acc=0.4654, time=2.1s
2025-10-21 07:44:43,312 - INFO - Epoch 98: train_loss=0.0599, train_acc=0.4738, dev_loss=0.0616, dev_acc=0.4516, time=1.9s
2025-10-21 07:44:45,106 - INFO - Epoch 99: train_loss=0.0603, train_acc=0.4523, dev_loss=0.0617, dev_acc=0.4562, time=1.8s
2025-10-21 07:44:47,034 - INFO - Epoch 100: train_loss=0.0597, train_acc=0.4769, dev_loss=0.0617, dev_acc=0.4608, time=1.9s
2025-10-21 07:44:48,859 - INFO - Epoch 101: train_loss=0.0605, train_acc=0.4662, dev_loss=0.0617, dev_acc=0.4562, time=1.8s
2025-10-21 07:44:48,861 - INFO - 早停触发: 最佳轮次=1, 最佳验证准确率=0.4700
2025-10-21 07:44:49,154 - INFO - 第 2 折测试: 损失=0.0551, 准确率=0.5207, F1=0.4783
2025-10-21 07:44:49,155 - INFO - 
----- 第 3/5 折 -----
2025-10-21 07:44:49,223 - INFO - 训练设备: cpu | 融合方法: pmdf | 模态组合: ['tongue']
2025-10-21 07:44:51,158 - INFO - Epoch 1: train_loss=0.0594, train_acc=0.4938, dev_loss=0.0618, dev_acc=0.4470, time=1.9s
2025-10-21 07:44:53,104 - INFO - Epoch 2: train_loss=0.0592, train_acc=0.4877, dev_loss=0.0618, dev_acc=0.4470, time=1.9s
2025-10-21 07:44:55,056 - INFO - Epoch 3: train_loss=0.0592, train_acc=0.4692, dev_loss=0.0617, dev_acc=0.4516, time=2.0s
2025-10-21 07:44:56,764 - INFO - Epoch 4: train_loss=0.0584, train_acc=0.4938, dev_loss=0.0616, dev_acc=0.4562, time=1.7s
2025-10-21 07:44:58,604 - INFO - Epoch 5: train_loss=0.0594, train_acc=0.4862, dev_loss=0.0618, dev_acc=0.4470, time=1.8s
2025-10-21 07:45:00,396 - INFO - Epoch 6: train_loss=0.0592, train_acc=0.4585, dev_loss=0.0618, dev_acc=0.4608, time=1.8s
2025-10-21 07:45:02,137 - INFO - Epoch 7: train_loss=0.0594, train_acc=0.4769, dev_loss=0.0617, dev_acc=0.4516, time=1.7s
2025-10-21 07:45:04,029 - INFO - Epoch 8: train_loss=0.0595, train_acc=0.4677, dev_loss=0.0616, dev_acc=0.4562, time=1.9s
2025-10-21 07:45:05,918 - INFO - Epoch 9: train_loss=0.0584, train_acc=0.4923, dev_loss=0.0617, dev_acc=0.4516, time=1.9s
2025-10-21 07:45:07,722 - INFO - Epoch 10: train_loss=0.0601, train_acc=0.4815, dev_loss=0.0617, dev_acc=0.4608, time=1.8s
2025-10-21 07:45:09,548 - INFO - Epoch 11: train_loss=0.0596, train_acc=0.4815, dev_loss=0.0617, dev_acc=0.4516, time=1.8s
2025-10-21 07:45:11,478 - INFO - Epoch 12: train_loss=0.0585, train_acc=0.4769, dev_loss=0.0616, dev_acc=0.4654, time=1.9s
2025-10-21 07:45:13,599 - INFO - Epoch 13: train_loss=0.0588, train_acc=0.4954, dev_loss=0.0617, dev_acc=0.4562, time=2.1s
2025-10-21 07:45:15,686 - INFO - Epoch 14: train_loss=0.0582, train_acc=0.4831, dev_loss=0.0616, dev_acc=0.4516, time=2.1s
2025-10-21 07:45:17,545 - INFO - Epoch 15: train_loss=0.0599, train_acc=0.4708, dev_loss=0.0616, dev_acc=0.4516, time=1.9s
2025-10-21 07:45:19,275 - INFO - Epoch 16: train_loss=0.0594, train_acc=0.4585, dev_loss=0.0617, dev_acc=0.4516, time=1.7s
2025-10-21 07:45:21,089 - INFO - Epoch 17: train_loss=0.0590, train_acc=0.4769, dev_loss=0.0617, dev_acc=0.4562, time=1.8s
2025-10-21 07:45:22,818 - INFO - Epoch 18: train_loss=0.0591, train_acc=0.4969, dev_loss=0.0618, dev_acc=0.4516, time=1.7s
2025-10-21 07:45:24,570 - INFO - Epoch 19: train_loss=0.0588, train_acc=0.4815, dev_loss=0.0618, dev_acc=0.4654, time=1.8s
2025-10-21 07:45:26,474 - INFO - Epoch 20: train_loss=0.0591, train_acc=0.4892, dev_loss=0.0616, dev_acc=0.4562, time=1.9s
2025-10-21 07:45:28,411 - INFO - Epoch 21: train_loss=0.0588, train_acc=0.4877, dev_loss=0.0617, dev_acc=0.4562, time=1.9s
2025-10-21 07:45:30,280 - INFO - Epoch 22: train_loss=0.0591, train_acc=0.4692, dev_loss=0.0617, dev_acc=0.4516, time=1.9s
2025-10-21 07:45:32,022 - INFO - Epoch 23: train_loss=0.0585, train_acc=0.4815, dev_loss=0.0617, dev_acc=0.4562, time=1.7s
